"time_ms,beat,piezo1,piezo2,piezo3,piezo4"
"71115,0,1"
"71128,0,1"
"71139,0,1"
"71150,0,1"
"71161,0,1"
"71173,0,1"
"71184,0,1"
"71196,0,1"
"71207,0,0"
"71219,0,1"
"71230,0,1"
"71241,0,1"
"71254,0,1"
"71265,0,1"
"71276,0,1"
"71287,0,1"
"71299,0,1"
"71310,0,1"
"71322,0,1"
"71333,0,1"
"71345,0,1"
"71356,0,1"
"71367,0,1"
"71378,0,1"
"71391,0,1"
"71402,0,1"
"71413,0,1"
"71425,0,1"
"71436,0,1"
"71447,0,1"
"71459,0,1"
"71471,0,1"
"71482,0,1"
"71493,0,1"
"71504,0,1"
"71516,0,1"
"71528,0,1"
"71539,0,1"
"71550,0,0"
"71562,0,1"
"71573,0,1"
"71585,0,1"
"71597,0,1"
"71608,0,1"
"71619,0,1"
"71630,0,1"
"71642,0,1"
"71654,1,1"
"71665,1,1"
"71676,1,1"
"71688,1,6"
"71699,1,1"
"71710,1,1"
"71723,1,1"
"71734,1,1"
"71745,1,4"
"71756,1,1"
"71768,1,1"
"71779,0,3"
"71791,0,1"
"71802,0,1"
"71814,0,1"
"71825,0,1"
"71836,0,0"
"71847,0,1"
"71860,0,1"
"71871,0,1"
"71882,0,1"
"71894,0,1"
"71905,0,1"
"71916,0,1"
"71928,0,1"
"71940,0,1"
"71951,0,1"
"71962,0,0"
"71973,0,1"
"71986,0,1"
"71997,0,1"
"72008,0,1"
"72019,0,1"
"72031,0,1"
"72042,0,1"
"72054,0,1"
"72066,0,1"
"72077,0,1"
"72088,0,-1"
"72100,0,1"
"72112,0,1"
"72124,0,1"
"72135,0,1"
"72146,0,1"
"72158,0,1"
"72169,0,1"
"72180,0,1"
"72193,0,1"
"72204,0,1"
"72215,0,1"
"72226,0,1"
"72238,0,1"
"72249,0,1"
"72261,0,1"
"72272,0,1"
"72284,0,1"
"72295,0,1"
"72306,0,1"
"72318,0,1"
"72330,0,1"
"72341,0,1"
"72352,0,1"
"72364,0,1"
"72375,0,1"
"72387,0,1"
"72398,0,1"
"72410,0,1"
"72421,0,1"
"72432,0,1"
"72443,0,1"
"72456,0,1"
"72467,0,1"
"72478,0,1"
"72489,0,1"
"72501,0,1"
"72512,0,1"
"72524,0,1"
"72536,0,1"
"72547,0,1"
"72558,0,1"
"72569,0,1"
"72581,0,1"
"72593,0,1"
"72604,0,1"
"72615,0,1"
"72627,0,1"
"72638,0,1"
"72650,0,1"
"72662,0,1"
"72673,0,1"
"72684,0,1"
"72695,0,1"
"72707,0,1"
"72719,0,1"
"72730,0,1"
"72741,0,1"
"72753,0,1"
"72764,0,1"
"72775,1,1"
"72787,1,1"
"72799,1,1"
"72810,1,8"
"72821,1,1"
"72833,1,1"
"72844,1,1"
"72856,1,1"
"72867,1,7"
"72879,1,1"
"72890,1,1"
"72901,0,1"
"72912,0,1"
"72925,0,3"
"72936,0,1"
"72947,0,4"
"72958,0,1"
"72970,0,1"
"72981,0,1"
"72993,0,1"
"73005,0,1"
"73016,0,0"
"73027,0,1"
"73038,0,1"
"73051,0,1"
"73062,0,1"
"73073,0,1"
"73084,0,1"
"73096,0,1"
"73107,0,1"
"73119,0,1"
"73131,0,1"
"73142,0,1"
"73153,0,1"
"73164,0,1"
"73176,0,1"
"73188,0,1"
"73199,0,1"
"73210,0,1"
"73222,0,1"
"73233,0,1"
"73244,0,1"
"73256,0,1"
"73268,0,1"
"73279,0,1"
"73290,0,1"
"73302,0,1"
"73313,0,1"
"73325,0,1"
"73336,0,1"
"73348,0,1"
"73359,0,1"
"73370,0,1"
"73382,0,1"
"73394,0,1"
"73405,0,1"
"73416,0,1"
"73427,0,1"
"73439,0,1"
"73451,0,1"
"73462,0,1"
"73474,0,1"
"73485,0,1"
"73496,0,1"
"73507,0,1"
"73520,0,1"
"73531,0,1"
"73542,0,1"
"73553,0,1"
"73565,0,1"
"73576,0,1"
"73588,0,1"
"73600,0,1"
"73611,0,1"
"73622,0,1"
"73633,0,1"
"73645,0,1"
"73657,0,1"
"73668,0,1"
"73679,0,1"
"73691,0,1"
"73702,0,1"
"73713,0,1"
"73725,0,1"
"73737,0,1"
"73748,0,1"
"73759,0,1"
"73771,0,1"
"73783,0,1"
"73794,0,1"
"73805,0,1"
"73817,0,1"
"73828,0,1"
"73839,0,1"
"73851,0,1"
"73863,0,1"
"73874,0,1"
"73885,0,1"
"73896,1,1"
"73908,1,1"
"73920,1,1"
"73931,1,6"
"73943,1,1"
"73954,1,1"
"73965,1,2"
"73976,1,1"
"73989,1,4"
"74000,1,1"
"74011,1,1"
"74022,0,5"
"74034,0,1"
"74045,0,1"
"74057,0,0"
"74068,0,2"
"74080,0,2"
"74091,0,1"
"74102,0,1"
"74115,0,1"
"74126,0,1"
"74137,0,1"
"74148,0,-1"
"74161,0,1"
"74172,0,1"
"74184,0,1"
"74195,0,1"
"74207,0,0"
"74218,0,1"
"74229,0,1"
"74241,0,1"
"74253,0,1"
"74264,0,1"
"74275,0,0"
"74287,0,1"
"74298,0,1"
"74309,0,1"
"74321,0,1"
"74333,0,1"
"74344,0,1"
"74355,0,1"
"74366,0,1"
"74378,0,1"
"74390,0,1"
"74401,0,1"
"74413,0,1"
"74424,0,1"
"74435,0,1"
"74447,0,1"
"74459,0,1"
"74470,0,1"
"74481,0,1"
"74492,0,1"
"74504,0,1"
"74516,0,1"
"74527,0,1"
"74539,0,1"
"74550,0,1"
"74561,0,1"
"74572,0,1"
"74585,0,1"
"74596,0,1"
"74607,0,1"
"74618,0,1"
"74630,0,1"
"74641,0,1"
"74653,0,1"
"74664,0,1"
"74676,0,1"
"74687,0,1"
"74698,0,1"
"74710,0,1"
"74722,0,1"
"74733,0,1"
"74744,0,1"
"74756,0,1"
"74767,0,1"
"74778,0,1"
"74790,0,1"
"74802,0,1"
"74813,0,1"
"74824,0,1"
"74835,0,1"
"74848,0,1"
"74859,0,1"
"74870,0,1"
"74882,0,1"
"74893,0,1"
"74904,0,1"
"74916,0,1"
"74928,0,1"
"74939,0,1"
"74950,0,1"
"74961,0,1"
"74973,0,1"
"74985,0,1"
"74996,0,1"
"75008,0,1"
"75019,1,1"
"75030,1,1"
"75041,1,1"
"75054,1,9"
"75065,1,1"
"75076,1,1"
"75087,1,3"
"75099,1,1"
"75110,1,8"
"75122,1,1"
"75133,1,1"
"75145,0,6"
"75156,0,1"
"75167,0,1"
"75180,0,2"
"75191,0,1"
"75202,0,1"
"75213,0,1"
"75225,0,1"
"75236,0,1"
"75248,0,0"
"75259,0,1"
"75271,0,1"
"75282,0,1"
"75293,0,1"
"75304,0,1"
"75317,0,1"
"75328,0,0"
"75339,0,1"
"75351,0,1"
"75362,0,1"
"75373,0,1"
"75385,0,1"
"75397,0,1"
"75408,0,1"
"75419,0,1"
"75430,0,1"
"75442,0,1"
"75454,0,1"
"75465,0,1"
"75476,0,1"
"75488,0,1"
"75499,0,1"
"75510,0,1"
"75523,0,1"
"75534,0,1"
"75545,0,1"
"75556,0,1"
"75568,0,1"
"75580,0,1"
"75591,0,1"
"75602,0,1"
"75614,0,1"
"75625,0,1"
"75636,0,1"
"75649,0,1"
"75660,0,1"
"75671,0,1"
"75682,0,1"
"75694,0,1"
"75705,0,1"
"75717,0,1"
"75728,0,1"
"75740,0,1"
"75751,0,1"
"75762,0,1"
"75773,0,1"
"75786,0,1"
"75797,0,1"
"75808,0,1"
"75820,0,1"
"75831,0,1"
"75842,0,1"
"75854,0,1"
"75866,0,1"
"75877,0,1"
"75888,0,1"
"75899,0,1"
"75912,0,1"
"75923,0,1"
"75934,0,1"
"75945,0,1"
"75957,0,1"
"75968,0,1"
"75980,0,1"
"75992,0,1"
"76003,0,1"
"76014,0,1"
"76025,0,1"
"76037,0,1"
"76049,0,1"
"76060,0,1"
"76071,0,1"
"76083,0,1"
"76094,0,1"
"76105,0,1"
"76118,0,1"
"76129,0,1"
"76140,1,1"
"76151,1,1"
"76163,1,1"
"76174,1,12"
"76187,1,1"
"76198,1,1"
"76210,1,1"
"76221,1,1"
"76232,1,11"
"76246,1,1"
"76257,1,1"
"76268,0,2"
"76279,0,1"
"76291,0,1"
"76302,0,1"
"76314,0,3"
"76325,0,1"
"76337,0,1"
"76348,0,1"
"76359,0,1"
"76370,0,1"
"76383,0,0"
"76394,0,1"
"76405,0,1"
"76417,0,1"
"76428,0,1"
"76439,0,0"
"76451,0,0"
"76463,0,1"
"76474,0,1"
"76485,0,1"
"76496,0,1"
"76508,0,1"
"76520,0,0"
"76531,0,1"
"76542,0,1"
"76554,0,1"
"76565,0,1"
"76577,0,0"
"76589,0,1"
"76600,0,1"
"76611,0,1"
"76622,0,1"
"76634,0,1"
"76646,0,1"
"76657,0,1"
"76668,0,1"
"76680,0,1"
"76691,0,1"
"76702,0,1"
"76715,0,1"
"76726,0,1"
"76737,0,1"
"76748,0,1"
"76760,0,1"
"76771,0,1"
"76783,0,1"
"76794,0,1"
"76806,0,1"
"76817,0,1"
"76828,0,1"
"76839,0,1"
"76852,0,1"
"76863,0,1"
"76874,0,1"
"76886,0,1"
"76897,0,1"
"76908,0,1"
"76920,0,1"
"76932,0,1"
"76943,0,1"
"76954,0,1"
"76965,0,1"
"76978,0,1"
"76989,0,1"
"77000,0,1"
"77011,0,1"
"77023,0,1"
"77034,0,1"
"77046,0,1"
"77058,0,1"
"77069,0,1"
"77080,0,1"
"77091,0,1"
"77103,0,1"
"77115,0,1"
"77126,0,1"
"77137,0,1"
"77149,0,1"
"77160,0,1"
"77171,0,1"
"77184,0,1"
"77195,0,1"
"77206,0,1"
"77217,0,1"
"77229,0,1"
"77240,0,1"
"77252,0,1"
"77263,1,1"
"77275,1,1"
"77286,1,1"
"77297,1,12"
"77310,1,1"
"77322,1,1"
"77333,1,1"
"77344,1,1"
"77356,1,10"
"77368,1,1"
"77380,1,-1"
"77392,0,0"
"77404,0,1"
"77415,0,1"
"77426,0,1"
"77437,0,5"
"77450,0,1"
"77461,0,1"
"77472,0,1"
"77484,0,1"
"77495,0,0"
"77506,0,1"
"77518,0,-1"
"77531,0,1"
"77542,0,1"
"77553,0,1"
"77564,0,1"
"77577,0,1"
"77588,0,1"
"77599,0,1"
"77611,0,1"
"77622,0,1"
"77633,0,1"
"77645,0,1"
"77657,0,1"
"77668,0,1"
"77679,0,1"
"77690,0,1"
"77702,0,1"
"77714,0,1"
"77725,0,1"
"77736,0,1"
"77748,0,1"
"77759,0,1"
"77770,0,1"
"77783,0,0"
"77794,0,1"
"77805,0,1"
"77816,0,1"
"77828,0,1"
"77839,0,1"
"77851,0,1"
"77862,0,1"
"77874,0,1"
"77885,0,1"
"77896,0,1"
"77908,0,1"
"77920,0,1"
"77931,0,1"
"77942,0,1"
"77954,0,1"
"77965,0,1"
"77977,0,1"
"77988,0,1"
"78000,0,1"
"78011,0,1"
"78022,0,1"
"78033,0,1"
"78046,0,1"
"78057,0,1"
"78068,0,1"
"78080,0,1"
"78091,0,1"
"78102,0,1"
"78114,0,1"
"78126,0,1"
"78137,0,1"
"78148,0,1"
"78159,0,1"
"78171,0,1"
"78183,0,1"
"78194,0,1"
"78205,0,1"
"78217,0,1"
"78228,0,1"
"78239,0,1"
"78252,0,1"
"78263,0,1"
"78274,0,1"
"78285,0,1"
"78297,0,1"
"78309,0,1"
"78320,0,1"
"78331,0,1"
"78343,0,1"
"78354,0,1"
"78365,0,1"
"78377,1,1"
"78389,1,1"
"78400,1,1"
"78411,1,1"
"78423,1,4"
"78434,1,1"
"78446,1,0"
"78457,1,1"
"78469,1,1"
"78480,1,5"
"78491,1,1"
"78502,1,0"
"78515,0,3"
"78526,0,1"
"78537,0,0"
"78548,0,1"
"78560,0,4"
"78571,0,1"
"78583,0,1"
"78595,0,1"
"78606,0,1"
"78617,0,0"
"78628,0,0"
"78641,0,0"
"78652,0,1"
"78663,0,1"
"78674,0,1"
"78686,0,1"
"78697,0,1"
"78709,0,1"
"78721,0,1"
"78732,0,1"
"78743,0,1"
"78754,0,1"
"78766,0,1"
"78778,0,1"
"78789,0,1"
"78800,0,1"
"78812,0,1"
"78823,0,1"
"78834,0,1"
"78846,0,1"
"78858,0,1"
"78869,0,1"
"78880,0,1"
"78892,0,1"
"78903,0,1"
"78915,0,1"
"78926,0,1"
"78938,0,1"
"78949,0,1"
"78960,0,1"
"78971,0,1"
"78984,0,1"
"78995,0,1"
"79006,0,1"
"79017,0,1"
"79029,0,1"
"79041,0,1"
"79052,0,1"
"79064,0,1"
"79075,0,1"
"79086,0,1"
"79097,0,1"
"79110,0,1"
"79121,0,1"
"79132,0,1"
"79143,0,1"
"79155,0,1"
"79166,0,1"
"79178,0,1"
"79190,0,1"
"79201,0,1"
"79212,0,1"
"79223,0,1"
"79235,0,0"
"79247,0,1"
"79258,0,1"
"79269,0,1"
"79281,0,1"
"79292,0,1"
"79303,0,1"
"79315,0,1"
"79327,0,1"
"79338,0,1"
"79349,0,1"
"79361,0,1"
"79373,0,1"
"79384,0,1"
"79395,0,1"
"79407,0,1"
"79418,0,1"
"79429,0,1"
"79441,0,1"
"79453,0,1"
"79464,0,1"
"79475,0,1"
"79486,0,1"
"79498,1,1"
"79510,1,1"
"79521,1,1"
"79533,1,2"
"79544,1,3"
"79555,1,1"
"79566,1,2"
"79579,1,1"
"79590,1,1"
"79601,1,5"
"79612,1,1"
"79624,1,0"
"79635,0,1"
"79647,0,1"
"79659,0,0"
"79670,0,1"
"79681,0,2"
"79692,0,1"
"79704,0,1"
"79716,0,1"
"79727,0,1"
"79738,0,0"
"79750,0,1"
"79761,0,1"
"79773,0,1"
"79784,0,1"
"79796,0,1"
"79807,0,1"
"79818,0,1"
"79830,0,1"
"79842,0,1"
"79853,0,1"
"79864,0,1"
"79876,0,1"
"79887,0,1"
"79898,0,1"
"79910,0,1"
"79922,0,1"
"79933,0,1"
"79944,0,1"
"79955,0,1"
"79967,0,1"
"79979,0,1"
"79990,0,1"
"80002,0,1"
"80013,0,1"
"80024,0,1"
"80035,0,1"
"80048,0,1"
"80059,0,1"
"80070,0,1"
"80081,0,1"
"80093,0,1"
"80105,0,1"
"80116,0,1"
"80128,0,1"
"80139,0,1"
"80150,0,1"
"80161,0,1"
"80174,0,1"
"80185,0,1"
"80196,0,1"
"80207,0,1"
"80219,0,1"
"80230,0,1"
"80242,0,1"
"80253,0,1"
"80265,0,1"
"80276,0,1"
"80287,0,1"
"80299,0,1"
"80311,0,1"
"80322,0,1"
"80333,0,1"
"80345,0,1"
"80356,0,1"
"80367,0,1"
"80379,0,1"
"80391,0,1"
"80402,0,1"
"80413,0,1"
"80424,0,1"
"80436,0,1"
"80448,0,1"
"80459,0,1"
"80471,0,1"
"80482,0,1"
"80493,0,1"
"80505,0,1"
"80517,0,1"
"80528,0,1"
"80539,0,1"
"80550,0,1"
"80562,0,1"
"80574,0,1"
"80585,0,1"
"80596,0,1"
"80608,0,1"
"80619,1,1"
"80630,1,1"
"80643,1,1"
"80654,1,3"
"80665,1,1"
"80676,1,1"
"80688,1,3"
"80699,1,1"
"80711,1,1"
"80722,1,1"
"80734,1,1"
"80745,1,2"
"80756,0,0"
"80768,0,1"
"80780,0,1"
"80791,0,1"
"80802,0,2"
"80814,0,1"
"80825,0,1"
"80837,0,1"
"80848,0,1"
"80860,0,1"
"80871,0,0"
"80882,0,1"
"80893,0,1"
"80906,0,1"
"80917,0,1"
"80928,0,0"
"80940,0,1"
"80951,0,1"
"80962,0,1"
"80974,0,1"
"80986,0,1"
"80997,0,1"
"81008,0,1"
"81019,0,1"
"81031,0,1"
"81043,0,1"
"81054,0,1"
"81065,0,1"
"81077,0,1"
"81088,0,1"
"81099,0,1"
"81112,0,1"
"81123,0,1"
"81134,0,1"
"81145,0,1"
"81157,0,1"
"81168,0,1"
"81180,0,1"
"81191,0,1"
"81203,0,1"
"81214,0,1"
"81225,0,1"
"81238,0,1"
"81249,0,1"
"81260,0,1"
"81271,0,1"
"81283,0,1"
"81294,0,1"
"81306,0,1"
"81317,0,1"
"81329,0,1"
"81340,0,1"
"81351,0,1"
"81362,0,1"
"81375,0,1"
"81386,0,1"
"81397,0,1"
"81409,0,1"
"81420,0,1"
"81431,0,1"
"81443,0,1"
"81455,0,1"
"81466,0,1"
"81477,0,1"
"81488,0,1"
"81500,0,1"
"81512,0,1"
"81523,0,1"
"81534,0,1"
"81546,0,1"
"81557,0,1"
"81569,0,1"
"81581,0,1"
"81592,0,1"
"81603,0,1"
"81614,0,1"
"81626,0,1"
"81638,0,1"
"81649,0,1"
"81660,0,1"
"81672,0,1"
"81683,0,1"
"81694,0,1"
"81707,0,1"
"81718,0,1"
"81729,0,1"
"81740,1,1"
"81752,1,1"
"81763,1,1"
"81775,1,1"
"81786,1,6"
"81798,1,1"
"81809,1,1"
"81820,1,1"
"81831,1,3"
"81844,1,1"
"81855,1,1"
"81866,1,1"
"81878,0,1"
"81889,0,1"
"81900,0,1"
"81912,0,1"
"81924,0,1"
"81935,0,1"
"81946,0,1"
"81957,0,1"
"81970,0,1"
"81981,0,1"
"81992,0,0"
"82003,0,1"
"82015,0,1"
"82026,0,1"
"82038,0,1"
"82050,0,-1"
"82062,0,1"
"82073,0,1"
"82084,0,1"
"82096,0,1"
"82108,0,1"
"82119,0,1"
"82130,0,0"
"82142,0,1"
"82153,0,1"
"82164,0,1"
"82177,0,1"
"82188,0,1"
"82199,0,1"
"82210,0,1"
"82222,0,1"
"82233,0,1"
"82245,0,1"
"82256,0,1"
"82268,0,1"
"82279,0,1"
"82290,0,1"
"82302,0,1"
"82314,0,1"
"82325,0,1"
"82336,0,1"
"82348,0,1"
"82359,0,1"
"82371,0,1"
"82382,0,1"
"82394,0,1"
"82405,0,1"
"82416,0,1"
"82427,0,1"
"82440,0,1"
"82451,0,1"
"82462,0,1"
"82473,0,1"
"82485,0,1"
"82496,0,1"
"82508,0,1"
"82520,0,1"
"82531,0,1"
"82542,0,1"
"82553,0,1"
"82565,0,1"
"82577,0,1"
"82588,0,1"
"82599,0,1"
"82611,0,1"
"82622,0,1"
"82634,0,1"
"82646,0,1"
"82657,0,1"
"82668,0,1"
"82679,0,1"
"82691,0,1"
"82703,0,1"
"82714,0,1"
"82725,0,1"
"82737,0,1"
"82748,0,1"
"82759,0,1"
"82771,0,1"
"82783,0,1"
"82794,0,1"
"82805,0,1"
"82817,0,1"
"82828,0,1"
"82840,0,1"
"82851,0,1"
"82863,1,1"
"82874,1,1"
"82885,1,1"
"82896,1,1"
"82909,1,3"
"82920,1,1"
"82931,1,2"
"82942,1,1"
"82954,1,1"
"82965,1,3"
"82977,1,1"
"82989,1,3"
"83000,0,-1"
"83012,0,1"
"83023,0,-1"
"83037,0,1"
"83048,0,1"
"83059,0,1"
"83070,0,1"
"83082,0,1"
"83093,0,1"
"83105,0,1"
"83117,0,1"
"83128,0,1"
"83139,0,1"
"83150,0,1"
"83162,0,1"
"83174,0,1"
"83185,0,1"
"83196,0,1"
"83208,0,1"
"83219,0,1"
"83230,0,0"
"83243,0,1"
"83254,0,1"
"83265,0,1"
"83276,0,1"
"83288,0,1"
"83300,0,1"
"83311,0,1"
"83322,0,1"
"83334,0,1"
"83345,0,1"
"83356,0,1"
"83368,0,1"
"83380,0,1"
"83391,0,1"
"83402,0,1"
"83414,0,1"
"83425,0,1"
"83437,0,1"
"83448,0,1"
"83460,0,1"
"83471,0,1"
"83482,0,1"
"83493,0,1"
"83506,0,1"
"83517,0,1"
"83528,0,1"
"83539,0,1"
"83551,0,1"
"83562,0,1"
"83574,0,1"
"83586,0,1"
"83597,0,1"
"83608,0,1"
"83619,0,1"
"83631,0,1"
"83643,0,1"
"83654,0,1"
"83665,0,1"
"83677,0,1"
"83688,0,1"
"83700,0,1"
"83712,0,1"
"83723,0,1"
"83734,0,1"
"83745,0,1"
"83757,0,1"
"83769,0,1"
"83780,0,1"
"83791,0,1"
"83803,0,1"
"83814,0,1"
"83825,0,1"
"83837,0,1"
"83849,0,1"
"83860,0,1"
"83871,0,1"
"83883,0,1"
"83894,0,1"
"83906,0,1"
"83917,0,1"
"83929,0,1"
"83940,0,1"
"83951,0,1"
"83962,0,1"
"83975,0,1"
"83986,1,1"
"83997,1,1"
"84008,1,1"
"84020,1,3"
"84032,1,1"
"84043,1,1"
"84055,1,4"
"84066,1,1"
"84077,1,1"
"84088,1,1"
"84101,1,1"
"84112,1,4"
"84123,0,1"
"84134,0,1"
"84146,0,1"
"84157,0,1"
"84169,0,2"
"84180,0,1"
"84192,0,1"
"84203,0,1"
"84214,0,1"
"84226,0,0"
"84238,0,1"
"84249,0,1"
"84260,0,1"
"84272,0,1"
"84283,0,1"
"84294,0,1"
"84306,0,1"
"84318,0,1"
"84329,0,1"
"84340,0,1"
"84352,0,1"
"84363,0,1"
"84375,0,1"
"84386,0,1"
"84398,0,1"
"84409,0,1"
"84420,0,1"
"84432,0,1"
"84444,0,1"
"84455,0,1"
"84466,0,1"
"84477,0,1"
"84489,0,1"
"84501,0,1"
"84512,0,1"
"84524,0,1"
"84535,0,1"
"84546,0,1"
"84557,0,1"
"84570,0,1"
"84581,0,1"
"84592,0,1"
"84603,0,1"
"84615,0,1"
"84626,0,1"
"84638,0,1"
"84649,0,1"
"84661,0,1"
"84672,0,1"
"84683,0,1"
"84695,0,1"
"84707,0,1"
"84718,0,1"
"84729,0,1"
"84741,0,1"
"84752,0,1"
"84764,0,1"
"84775,0,1"
"84787,0,1"
"84798,0,1"
"84809,0,1"
"84820,0,1"
"84833,0,1"
"84844,0,1"
"84855,0,1"
"84867,0,1"
"84878,0,1"
"84889,0,1"
"84901,0,1"
"84913,0,1"
"84924,0,1"
"84935,0,1"
"84946,0,1"
"84958,0,1"
"84970,0,1"
"84981,0,1"
"84993,0,1"
"85004,0,1"
"85015,0,1"
"85026,0,1"
"85039,0,1"
"85050,0,1"
"85061,0,1"
"85072,0,1"
"85084,0,1"
"85095,0,1"
"85107,1,1"
"85118,1,1"
"85130,1,1"
"85141,1,9"
"85152,1,1"
"85165,1,1"
"85176,1,5"
"85187,1,1"
"85198,1,6"
"85210,1,1"
"85221,1,1"
"85233,1,6"
"85244,0,1"
"85256,0,1"
"85267,0,0"
"85278,0,1"
"85289,0,1"
"85302,0,1"
"85313,0,1"
"85324,0,1"
"85336,0,0"
"85347,0,1"
"85358,0,1"
"85370,0,1"
"85382,0,1"
"85393,0,1"
"85404,0,1"
"85415,0,-1"
"85428,0,1"
"85440,0,1"
"85451,0,1"
"85463,0,1"
"85474,0,1"
"85485,0,0"
"85497,0,1"
"85509,0,1"
"85520,0,1"
"85531,0,1"
"85542,0,0"
"85554,0,1"
"85566,0,1"
"85577,0,1"
"85588,0,1"
"85600,0,0"
"85611,0,1"
"85622,0,1"
"85635,0,1"
"85646,0,1"
"85657,0,1"
"85668,0,1"
"85680,0,1"
"85691,0,1"
"85703,0,1"
"85714,0,1"
"85726,0,1"
"85737,0,1"
"85748,0,1"
"85760,0,1"
"85772,0,1"
"85783,0,1"
"85794,0,1"
"85806,0,1"
"85817,0,1"
"85829,0,1"
"85840,0,1"
"85852,0,1"
"85863,0,1"
"85874,0,1"
"85885,0,1"
"85898,0,1"
"85909,0,1"
"85920,0,1"
"85932,0,1"
"85943,0,1"
"85954,0,1"
"85966,0,1"
"85978,0,1"
"85989,0,1"
"86000,0,1"
"86011,0,1"
"86023,0,1"
"86035,0,1"
"86046,0,1"
"86057,0,1"
"86069,0,1"
"86080,0,1"
"86091,0,1"
"86104,0,1"
"86115,0,1"
"86126,0,1"
"86137,0,1"
"86149,0,1"
"86160,0,1"
"86172,0,1"
"86183,0,1"
"86195,0,1"
"86206,0,1"
"86217,0,1"
"86230,1,1"
"86241,1,1"
"86252,1,1"
"86263,1,7"
"86275,1,1"
"86286,1,1"
"86298,1,6"
"86309,1,1"
"86321,1,1"
"86332,1,1"
"86343,1,1"
"86354,0,6"
"86367,0,1"
"86378,0,1"
"86389,0,1"
"86401,0,1"
"86412,0,4"
"86423,0,1"
"86435,0,1"
"86447,0,1"
"86458,0,2"
"86469,0,1"
"86480,0,0"
"86492,0,1"
"86504,0,1"
"86515,0,1"
"86526,0,1"
"86538,0,1"
"86549,0,1"
"86561,0,1"
"86573,0,1"
"86584,0,1"
"86595,0,1"
"86606,0,1"
"86618,0,1"
"86630,0,1"
"86641,0,1"
"86652,0,1"
"86664,0,1"
"86675,0,1"
"86686,0,1"
"86699,0,1"
"86710,0,1"
"86721,0,1"
"86732,0,1"
"86744,0,1"
"86755,0,1"
"86767,0,1"
"86778,0,1"
"86790,0,1"
"86801,0,1"
"86812,0,1"
"86823,0,1"
"86836,0,1"
"86847,0,1"
"86858,0,1"
"86870,0,1"
"86881,0,1"
"86892,0,1"
"86904,0,1"
"86916,0,1"
"86927,0,1"
"86938,0,1"
"86949,0,1"
"86962,0,1"
"86973,0,1"
"86984,0,1"
"86995,0,1"
"87007,0,1"
"87018,0,1"
"87030,0,1"
"87042,0,1"
"87053,0,1"
"87064,0,1"
"87075,0,1"
"87087,0,1"
"87099,0,0"
"87110,0,1"
"87121,0,1"
"87133,0,1"
"87144,0,1"
"87155,0,1"
"87168,0,1"
"87179,0,1"
"87190,0,1"
"87201,0,1"
"87213,0,1"
"87224,0,1"
"87236,0,1"
"87247,0,1"
"87259,0,1"
"87270,0,1"
"87281,0,1"
"87293,0,1"
"87305,0,1"
"87316,0,1"
"87327,0,1"
"87339,0,1"
"87350,1,1"
"87362,1,1"
"87373,1,1"
"87385,1,5"
"87396,1,1"
"87407,1,1"
"87418,1,1"
"87431,1,2"
"87442,1,3"
"87453,1,1"
"87464,1,1"
"87476,0,1"
"87487,0,1"
"87499,0,2"
"87511,0,1"
"87522,0,3"
"87533,0,1"
"87544,0,1"
"87556,0,1"
"87568,0,1"
"87579,0,1"
"87590,0,1"
"87602,0,0"
"87613,0,1"
"87624,0,1"
"87636,0,1"
"87648,0,1"
"87659,0,0"
"87670,0,1"
"87682,0,1"
"87694,0,1"
"87705,0,1"
"87716,0,1"
"87728,0,1"
"87739,0,0"
"87750,0,1"
"87762,0,1"
"87774,0,1"
"87785,0,1"
"87796,0,0"
"87808,0,1"
"87819,0,1"
"87831,0,1"
"87842,0,1"
"87854,0,1"
"87865,0,1"
"87876,0,1"
"87887,0,1"
"87900,0,1"
"87911,0,1"
"87922,0,1"
"87933,0,1"
"87945,0,1"
"87956,0,1"
"87968,0,1"
"87980,0,1"
"87991,0,1"
"88002,0,1"
"88013,0,1"
"88026,0,1"
"88037,0,1"
"88048,0,1"
"88059,0,1"
"88071,0,1"
"88082,0,1"
"88094,0,0"
"88105,0,1"
"88117,0,1"
"88128,0,1"
"88139,0,1"
"88151,0,1"
"88163,0,1"
"88174,0,1"
"88185,0,1"
"88197,0,1"
"88208,0,1"
"88219,0,1"
"88231,0,1"
"88243,0,1"
"88254,0,1"
"88265,0,1"
"88276,0,1"
"88288,0,1"
"88300,0,1"
"88311,0,1"
"88323,0,1"
"88334,0,1"
"88345,0,1"
"88356,0,1"
"88369,0,1"
"88380,0,1"
"88391,0,1"
"88402,0,1"
"88414,0,1"
"88426,0,1"
"88437,0,0"
"88449,0,1"
"88460,0,1"
"88471,1,1"
"88482,1,1"
"88495,1,1"
"88506,1,5"
"88517,1,1"
"88528,1,1"
"88540,1,2"
"88551,1,1"
"88563,1,4"
"88574,1,1"
"88586,1,1"
"88597,1,5"
"88608,0,1"
"88620,0,1"
"88632,0,1"
"88643,0,1"
"88654,0,3"
"88666,0,1"
"88677,0,1"
"88688,0,1"
"88700,0,1"
"88712,0,0"
"88723,0,1"
"88734,0,1"
"88745,0,1"
"88758,0,1"
"88769,0,1"
"88780,0,0"
"88792,0,0"
"88803,0,1"
"88814,0,1"
"88826,0,1"
"88838,0,1"
"88849,0,0"
"88860,0,1"
